Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2017,9,0.05581008675889487,15.936080597161007,15.820681543816812,5.055930146355342,0.358981971037002,0.17712449884893322,-0.5369334572026812,0.5361063481154985,-0.11540028211860477,4.940530030287333,0.22222566719550269,0.10134674493274665,1.1330133395480848,1.1576014918359703,111301.41929316742,46.25639347537987,506.50621445490145,0.010243675267407203,344.1970151995276,3440.5702634289664,2302.5246924954713,29.877258469545367,939.7194087243116,564.5648646706102,690.8228280455743,1.0482916163282627,12385.358113143482,41631628.08145949,50306296.94365906,13523103.871102795,32848459.13987751,18652630.974290635,47.87419740847496,62.50070023059547,0.06482940671274653,6.383299990974029,15.144598007756134,11.753349027857602,6.783914461418144,-3.169315404418923,13030.110299878232,13338.268083583833,3508.9575526057665,8808.789188579593,347.3789499708648,116.82302703675722
2017,10,0.05392992050779258,14.214736670925886,12.524392119854268,4.669113343747618,2.1759277767833423,0.17014277199110492,-2.346911058388762,2.346070548774448,-1.6903438711851762,2.9787691326192207,0.43219998701968293,0.09719513165817494,1.0141309403018137,1.1344447499497,103405.131445041,43.393556633508176,474.5464229955415,0.008899581494468057,316.32529722512294,3193.9430975838577,2138.23000403202,28.256623750739987,871.0459578231608,523.8670939536441,641.4526347503815,0.973529019031682,11502.052812820513,38660675.82159535,46722858.386976846,12558201.861510633,30496411.653309353,17329661.074853588,46.55615477609889,58.09113756744526,0.07978234249599465,8.294075169522086,37.42765889513834,11.59883172964417,28.230905294543465,-3.4835957142938736,12126.930157378167,12398.374188359569,3271.492246520685,8131.485889498046,321.5559079015644,113.02114985556221
2017,11,0.05118513563443718,12.505149726022804,11.058976274040761,4.338234244402727,1.6056330600527806,0.1616603952971955,-1.7681546118523552,1.767293687977433,-1.4461718337040803,2.892062410698647,0.14571804122712564,0.09243209254435401,1.0336447044807093,1.048458825499514,101880.73509950696,43.0478053568793,469.2726217532565,0.0075849405211217144,307.7669495626369,3140.202438225883,2103.927921047773,30.693792037134468,851.6847094808726,513.6569203583507,630.9170256306171,0.9577806757947851,11315.989252223848,38033464.90905123,45971311.77807401,12354607.523232507,29993896.114323184,17056517.754263785,43.180875415774345,56.221194361408735,0.0844695541285619,7.887559131261127,29.87475014413552,11.607264628635312,20.38782450843066,-3.747630419842943,11967.353854463237,12209.43913655876,3234.64355534165,7982.754968502112,315.21821949845776,107.37409846257276
2017,12,0.4955220419274444,13.47304834131037,13.395257892136067,4.501258007520615,0.33287920352028083,0.6030996367326681,-0.9370032019243384,0.9359787728326421,-0.07779042670086814,4.42346755834631,0.23948342534933248,0.10257099651625215,1.0632118592114126,1.1609551235132107,109633.56769076447,46.47091032240405,505.7873069879695,0.007645586463898798,328.4023503164644,3375.1994319214045,2262.319345708538,33.34606626717457,914.0559354142151,551.5726545783698,678.298876287755,1.0297504017281007,12166.297329771025,40889445.66097598,49430247.35739957,13282481.385406034,32237899.170118116,18345851.427178964,51.14382525168405,62.20040146820184,0.14034280172277908,8.723300269453885,21.170870972495614,13.767796460528112,10.172994235116175,-4.148213945478535,12889.834487140279,13140.167107408259,3487.207009003926,8663.75130954042,338.1116978894358,122.20786979106255
2018,1,0.6426968548136992,11.959496582190493,12.156710537388427,3.6366278930584364,0.26687098085757227,0.7379599823514368,-1.0058762820295246,1.0048308790245184,0.19721475495059615,3.833842858470259,0.4292353771030238,0.09837559652639061,0.7948058122225529,1.1145703294837717,102626.12792607822,43.866093458163455,477.43102507794754,0.0068545936160760755,305.7591713638166,3159.599159201567,2118.716650179583,30.953459906193107,854.448216232342,515.7456494595186,634.1727004355398,0.9643498032390221,11393.60219371882,38290582.63599123,46295019.73415299,12438443.849629037,30181262.040392596,17188095.275986344,47.11644055468055,60.24420855642493,0.10270649736447465,7.5088748950065645,22.566296412273175,13.32933956168709,11.342552934040192,-3.2620317333217557,12098.121985845837,12318.93008933444,3274.1303111070306,8184.529904926449,316.21812267327095,114.9722305034765
2018,2,0.044627663481576194,10.71785487314939,10.609411296564204,3.1849427991278514,0.5142145621731051,0.1510226062232501,-0.6662186372711748,0.6652371683963554,-0.10844310396168207,3.07649982750075,0.3694992111449013,0.08823261696131202,0.6942002929625478,1.0145615945204323,101997.38514503409,43.5718124498727,474.59616298208067,0.006913113737572118,304.6310221666315,3141.92015004598,2107.0877938173594,31.01821477619512,849.0254903071555,512.6660031544274,630.3092282012567,0.9590504844984974,11330.991790912223,38078297.62684361,46044273.93582884,12369676.0832436,30007077.15002572,17100594.662009846,42.181676738886615,51.48944990460935,0.0661689390258731,6.66836526339071,17.794530587020297,11.608290279253481,8.09569219227173,-2.091699994874226,12047.879902687357,12263.812194523394,3257.434303828135,8158.799746915934,314.5561573669636,100.40566084591255
2018,3,0.054533265069233214,13.452705029101688,13.00546214729623,4.115634916892038,1.0082464702464362,0.1849378019675962,-1.1944260038818921,1.1931845043220868,-0.44724385665928296,3.6683909209679215,0.5043613779867315,0.10819017136397874,0.9831614387204719,1.2524404835736302,113011.97966923755,48.29553481223204,526.5964284806035,0.007799566476711086,339.6726111865874,3483.4526868454263,2336.682941552975,34.37717543180434,940.5797967299796,568.2622731178066,698.5742406022105,1.0635372599163826,12565.482376815058,42224794.08643248,51064766.3864204,13716869.603778351,33267060.148776934,18971382.02180026,51.20139265434236,63.41083808060356,0.12938266007880292,9.329781797958288,26.299532474439225,13.626131605800438,14.455743141136109,-2.2243507985694713,13383.574362047035,13613.326695712689,3613.932440523137,9036.530248594978,349.59181855557193,124.07139519298302
2018,4,0.04659508806138177,12.239852780978486,11.4503456939033,4.00345059407623,1.1392998101066687,0.15802365592730147,-1.2983694592588384,1.2973235057708248,-0.7895066102329289,3.21394414279072,0.3064862073896045,0.09258672231388336,1.0522595678986022,1.0617618419502957,99885.20278686368,42.71344806608063,466.53104564839293,0.0075275928981866315,303.1277157887094,3080.0058254025384,2066.9772652491974,29.963757093451555,831.0053636477319,502.4580491603456,617.7105672029883,0.940733110859695,11114.575644226396,37347306.25707634,45172144.5017763,12132595.242163118,29417343.90822868,16787851.020282745,44.113251849016365,52.560577482338736,0.17850804288067046,7.5278504933576595,25.139980403501845,11.213937677160155,15.61509301229228,-2.2966896568566764,11863.67370691082,12053.181793819938,3198.116736854976,7970.263187534057,310.14038003800624,104.3801878675934
2018,5,0.04846567892063187,14.20292190393018,14.423422422170061,4.9853135192359534,-0.02639572912414133,0.1644993908674304,-0.13907908206412312,0.1381036487905663,0.2204993162272199,5.205813042706736,0.1702924390712125,0.09668650993486566,1.8461816895066223,1.0910688809830194,100826.4318766231,43.08245596541641,471.1964200007424,0.008503235614085003,309.40084402324237,3107.8680719203317,2086.6622745592567,29.738399788539088,838.0278630485498,506.989863787377,623.7705434540538,0.9496062124124411,11219.40958412756,37697662.418494456,45601954.99604485,12246605.47176903,29686285.01213811,16953314.526490375,47.012477789599416,55.03476786347465,0.11299390262493597,7.117610446269463,9.883513047518763,11.340299905710646,1.683987338017551,-3.095033731736703,11995.3373383958,12178.322013989442,3229.535499369007,8023.165887129977,314.18996983834967,109.27785000196847
2018,6,0.05336336424865216,17.5537105128984,21.472593643086423,5.813242875494809,-3.6915802084123004,0.18049091794329447,3.5101744111471507,-3.511089995534487,3.9188824023784927,9.732124913968537,0.21164225749388188,0.10641322454273702,2.1928189671501914,1.1836864917790166,114279.04677761346,48.477571849498545,531.2201746724932,0.01069585880182456,353.7618675909829,3525.4379377690548,2366.4633337779564,32.22263582733245,952.9427316288835,575.8214475069044,708.4709640131227,1.076888395399959,12723.22340193207,42748377.99694286,51718536.110058084,13887618.486880364,33655670.3091191,19233752.916140832,53.19009803725628,63.026800895775715,0.14258035010420692,6.3699539182691085,-35.77843010463256,12.337762532784247,-42.27528345895251,-3.853418372520125,13591.495450084805,13823.40855443609,3646.3540923376854,9086.935618023846,357.16491322625063,122.72943320140533
2018,7,0.05437871228475527,18.093095633948487,22.946584038286534,5.489003607242073,-4.1184935984831945,0.1819150834558771,3.935730915436964,-3.9365786864650527,4.853489135805718,10.342492743047792,0.6639754212603624,0.1070223946884034,1.4269645005665588,1.234611910649101,111125.54913034245,46.54173760246126,510.63330234726976,0.011162550740763014,345.84825525421337,3432.5931815404447,2301.4456565810447,30.688297847109464,931.5669912424161,561.6359169281423,689.5508637419482,1.0473881485130445,12374.683819596834,41575221.13919091,50305889.54105798,13506713.072775712,32724305.71516798,18714714.48865512,55.056967731379565,62.999501301221265,0.12213369754992474,5.92803130818927,-40.99691135447626,12.40248977535573,-46.68028208407123,-3.764905309225026,13175.815934083148,13457.085936258945,3519.515699462584,8821.562293668807,347.85706082707514,124.10663403834002
2018,8,0.04960054842218455,15.696866491925332,17.6778516357377,4.7980954838401475,-1.5544634611142367,0.16433429923708345,1.3893640616627754,-1.3901290691764367,1.9809848142098174,6.779079968447417,0.3638619311256848,0.09643799748505714,1.0508277191089683,1.1569210936320258,100054.496180577,41.756443726481294,458.5786803034485,0.010092301144312832,311.1721348465549,3095.9553532687028,2073.8275004494476,27.703018013388817,842.2750100478645,507.09260631255074,621.3715000391744,0.9439154104260374,11152.173884199448,37466028.16514214,45339889.94672354,12171939.955174308,29482818.01657743,16873054.863696624,48.41131356549736,55.84576738546404,0.15507377928457738,6.016942442595709,-9.612677100262584,11.214157730203116,-16.1566433154907,-3.1845946396031137,11850.370803618942,12138.997573830642,3156.5272084543913,7943.226040872575,313.35718818706755,110.42909717284171
2018,9,0.05497071882179006,16.23220260135091,16.072423803839094,5.1301690599438095,0.4893506624036332,0.18076060004462224,-0.6709912791201513,0.6701111945858794,-0.15977669377816142,4.970392072095351,0.2819197413949384,0.10582440825462842,1.0405365265541995,1.2406659309359533,113612.49547727592,47.70070680229531,522.8434811682212,0.010519773720722075,351.6158601816471,3513.4890260561583,2352.9063479437405,30.5716168203542,957.3896540026755,576.0315018670186,704.77598427102,1.0710524642584291,12654.273029740156,42510223.691690005,51450992.172656,13810912.326239483,33444275.628327135,19153733.822651844,49.84437894996918,61.8864892984313,0.14890772071769667,7.076934275261939,16.863544844912443,12.266172755560644,8.696380074185525,-3.6356452087496463,13450.186504770718,13786.66080312911,3587.5621018511524,8977.324106656575,354.96378726084293,118.95671024438009
2018,10,0.05315283296771242,14.543625409047106,12.895973977618794,4.8629971691941245,1.9830130316384194,0.17422450564413391,-2.158131935062525,2.1572372974450165,-1.647651082573716,3.215345737765811,0.2856114895439978,0.10194517968656538,1.0654850580168862,1.179980968687148,106064.14459588581,44.93812177831476,491.2648508675531,0.008537069057188193,324.8978459998834,3275.924115965282,2194.6541134988697,28.92344575913226,891.3369021991913,536.873509284418,657.1474443398023,0.9990494111759086,11803.57119851666,39650405.127200484,47996065.80728053,12882005.786947487,31186967.47282399,17873583.267831687,46.66675111327656,58.372613413799364,0.1069502885313855,8.166934504868978,35.2075301337251,12.15829873246409,26.360662031912504,-3.8819913438640112,12573.25779623226,12871.754187889212,3360.6024646569513,8316.110977373799,330.0035570428233,113.31324932047625
2018,11,0.049111072412058566,12.77304132487005,11.989410716833117,4.432672480014703,0.9582009332957137,0.16114886839237255,-1.120234789083638,1.1193498218928164,-0.7836302039423294,3.6490421952534526,0.16020932822478393,0.09437959909731354,1.141986636082655,1.043950536415914,101681.92408048677,43.36168647448805,473.0345392019374,0.007535594898217398,307.7484900184104,3135.3184957706803,2101.8272761086464,30.214124047886425,849.1315766687569,512.6024770945995,629.2485692211791,0.9566564358052405,11302.70657910242,37965980.68922645,45963198.86002774,12334951.765252292,29855011.221710205,17122317.177886754,42.034471627038506,56.798222890587155,0.0845753444729524,7.87768952007867,21.900156290816177,11.838862006194736,13.104579060093736,-3.8150683867124973,12069.846161028743,12337.426309284674,3231.693085784628,7949.609769150022,314.85479080023055,106.79495938217731
2018,12,0.412421303908963,12.166151201824775,12.662436675754119,4.017560732624042,-0.24693938383082578,0.5120562358116668,-0.2660691054409378,0.26511705464401575,0.4962835283628708,4.513844260986914,0.23773146354263527,0.09455531115386237,0.9140448853336337,1.044750230184502,98749.30585246914,42.29104169563914,460.8273216861294,0.0068768219547138635,295.6305093023977,3043.174279028315,2040.4285381459533,29.760640101118888,823.3865023511801,497.13584266334664,610.7452764475934,0.9286185203381876,10971.444153269224,36851418.114901446,44619731.88430193,11973023.934135014,28971739.137159143,16627395.966363506,43.80361407245325,57.40851759018344,0.10240173563015922,7.554200224093821,12.10336238616346,12.671831906191029,2.638838684830787,-3.711521346711949,11729.891008141658,11988.068852900307,3143.6336783527177,7799.620566802405,304.67037609338286,108.86873362236068
2019,1,0.6210816682246676,12.13572379188272,12.889262285013926,3.7496415264462994,-0.28317671724759336,0.7200377143354312,-0.43792952701495447,0.4368609334684562,0.7535368814402089,4.503178662364033,0.4474570383666004,0.10079280127732149,0.8868116819426141,1.1006574603537997,103446.42979796122,44.62079914952852,485.4091032311954,0.006827857536655916,307.4472881049753,3183.7804676318024,2135.127328373678,30.79839912166184,860.8995928871537,519.6446888131736,638.1451366714861,0.9716966099979628,11480.40326250563,38558862.026665576,46693215.28498494,12528010.073056532,30307177.32260021,17406178.36579582,46.66821100761922,56.506228549388766,0.12605493646518012,7.48299182789495,15.839270991218557,13.701428125321632,4.781323287436094,-3.2288069708658536,12292.72977404601,12557.873890546241,3300.6455044449867,8230.52384932919,318.1791638401756,110.78348632136813
2019,2,0.04289206808411182,11.091237615282807,11.348832110025711,3.4723427446740085,-0.034989884762284686,0.15168810807343236,-0.11769960301827734,0.11669845238774412,0.2575931393730429,3.7299354068041426,0.20925877927458522,0.09060614125590286,0.8360291654041389,0.9893583782150687,102883.9042097448,44.23534243223618,482.5128541565312,0.007226758907884354,307.47757420729533,3173.2036484880778,2127.9401505412957,30.862073943381613,857.9222420671961,517.8395104338159,635.7703129169666,0.968424208586238,11441.740487049954,38426996.51080861,46539055.18913883,12485418.343963457,30197444.030798297,17354551.25610073,42.99621810572057,52.01694716859997,0.080208391482915,6.73090287663602,11.354646487044525,11.960755465209319,1.8517575069313263,-1.9896186266459077,12261.898304426666,12528.541165375576,3285.0286292044902,8211.352374037117,317.52888027265794,101.82427654243945
2019,3,0.048772570642985756,13.003083358300357,12.784326563585932,4.082968146662614,0.5227607241751198,0.17253600650845619,-0.6964678518324587,0.6952968068186868,-0.21875823040508482,3.864209959763307,0.27960501930638365,0.1031202000239831,1.0050460222484219,1.1386424327369755,105842.8752412093,45.58588661953654,497.3731792767593,0.0072956662363846915,318.09613184682576,3265.780566468868,2190.1646653705943,31.647879083131226,882.8747051722047,532.9538243580511,654.16877739228,0.9967343787951207,11776.219548810628,39548272.98631546,47902715.222564876,12849994.855527863,31072321.573968045,17869078.445783004,49.16900635639751,58.58635792482588,0.11607430972700442,8.53191440457368,19.869248435626,13.033776577383327,8.596314988128581,-1.8166865791168412,12635.404334994886,12907.60304069839,3381.9607322882493,8437.21667108783,327.44621681667724,116.40335299552406
